2026-07-22 07:36:52,407 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0219  per_block(train)=[0.0003 0.0009 0.0027 0.0058 0.0122]  (148.4s)
2026-07-22 07:39:20,878 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0218  per_block(train)=[0.0003 0.0009 0.0027 0.0058 0.0121]  (148.5s)
2026-07-22 07:41:49,333 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0216  per_block(train)=[0.0003 0.0009 0.0027 0.0058 0.0120]  (148.5s)
2026-07-22 07:44:17,816 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0214  per_block(train)=[0.0002 0.0009 0.0027 0.0057 0.0119]  (148.5s)
2026-07-22 07:46:46,331 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0213  per_block(train)=[0.0002 0.0009 0.0026 0.0057 0.0118]  (148.5s)
2026-07-22 07:49:14,839 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0212  per_block(train)=[0.0002 0.0009 0.0026 0.0057 0.0118]  (148.5s)
2026-07-22 07:51:43,384 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0212  per_block(train)=[0.0002 0.0009 0.0026 0.0057 0.0117]  (148.5s)
2026-07-22 07:54:11,845 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0211  per_block(train)=[0.0002 0.0009 0.0026 0.0057 0.0117]  (148.5s)
2026-07-22 07:56:40,306 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0210  per_block(train)=[0.0002 0.0009 0.0026 0.0056 0.0116]  (148.5s)
2026-07-22 07:59:08,754 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0209  per_block(train)=[0.0002 0.0009 0.0026 0.0056 0.0116]  (148.4s)
2026-07-22 08:01:37,220 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0209  per_block(train)=[0.0002 0.0009 0.0026 0.0056 0.0116]  (148.5s)
2026-07-22 08:04:05,661 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0208  per_block(train)=[0.0002 0.0009 0.0026 0.0056 0.0115]  (148.4s)
2026-07-22 08:06:34,122 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0207  per_block(train)=[0.0002 0.0009 0.0026 0.0056 0.0115]  (148.5s)
2026-07-22 08:09:02,643 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0207  per_block(train)=[0.0002 0.0009 0.0026 0.0056 0.0115]  (148.5s)
2026-07-22 08:11:31,116 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0206  per_block(train)=[0.0002 0.0009 0.0026 0.0056 0.0114]  (148.5s)
2026-07-22 08:13:59,594 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0206  per_block(train)=[0.0002 0.0008 0.0026 0.0056 0.0114]  (148.5s)
2026-07-22 08:13:59,595 | INFO | celeba_ood | Decoder training done in 3712.0s
2026-07-22 08:13:59,626 | INFO | celeba_ood | ======================================================================
2026-07-22 08:13:59,626 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-07-22 08:13:59,626 | INFO | celeba_ood | ======================================================================
2026-07-22 08:13:59,626 | INFO | celeba_ood | Collecting predictions on test_in...
2026-07-22 08:14:05,714 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.2103
2026-07-22 08:14:05,714 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-07-22 08:14:09,550 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.2097
2026-07-22 08:14:09,576 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-07-22 08:14:09,576 | INFO | celeba_ood |   Male/Female : 97.80%
2026-07-22 08:14:09,576 | INFO | celeba_ood |   Arched_Eyebrows       : 83.69%
2026-07-22 08:14:09,576 | INFO | celeba_ood |   Bushy_Eyebrows        : 90.82%
2026-07-22 08:14:09,576 | INFO | celeba_ood |   Narrow_Eyes           : 89.83%
2026-07-22 08:14:09,576 | INFO | celeba_ood |   Bags_Under_Eyes       : 83.71%
2026-07-22 08:14:09,576 | INFO | celeba_ood |   Smiling               : 87.15%
2026-07-22 08:14:09,576 | INFO | celeba_ood |   Young                 : 78.37%
2026-07-22 08:14:09,576 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-07-22 08:14:09,576 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.7062  (in_mean=0.026, ood_mean=0.066)
2026-07-22 08:14:09,576 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.5007  (in_mean=0.210, ood_mean=0.210)
2026-07-22 08:15:14,674 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-07-22 08:15:14,676 | INFO | celeba_ood | Summary written to outputs/celeba_ood/cp128_20260721_230657_6787580/model_6/summary.json
2026-07-22 08:15:14,679 | INFO | celeba_ood | model 7/10 done in 5292.4s
2026-07-22 08:15:14,688 | INFO | celeba_ood | ######################################################################
2026-07-22 08:15:14,688 | INFO | celeba_ood | # MODEL 8/10   (seed=49, channels=[24, 64, 128, 192, 256], kernel=5)
2026-07-22 08:15:14,688 | INFO | celeba_ood | ######################################################################
2026-07-22 08:15:14,734 | INFO | celeba_ood | Model        : FacialCNN  (2,092,098 params)
2026-07-22 08:15:14,734 | INFO | celeba_ood | ======================================================================
2026-07-22 08:15:14,734 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-07-22 08:15:14,734 | INFO | celeba_ood | ======================================================================
2026-07-22 08:15:14,734 | INFO | celeba_ood | CutPaste pretext on: {'prob': 0.5, 'area_range': (0.05, 0.15), 'aspect_range': (0.3, 3.3), 'scar_prob': 0.0}  loss_weight=0.5
2026-07-22 08:15:14,734 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-07-22 08:16:26,736 | INFO | celeba_ood | epoch   1/20  train_loss=0.9149  train_gender_acc=93.9%  train_attr_acc=[77.6 89.2 88.1 81.1 85.9 83.9]%  (72.0s)
2026-07-22 08:17:38,556 | INFO | celeba_ood | epoch   2/20  train_loss=0.6721  train_gender_acc=97.2%  train_attr_acc=[81.6 91.0 89.2 83.2 91.6 86.9]%  (71.8s)
2026-07-22 08:18:50,379 | INFO | celeba_ood | epoch   3/20  train_loss=0.6223  train_gender_acc=97.7%  train_attr_acc=[82.9 91.4 89.7 83.9 92.2 88.0]%  (71.8s)
2026-07-22 08:20:02,232 | INFO | celeba_ood | epoch   4/20  train_loss=0.5952  train_gender_acc=98.0%  train_attr_acc=[83.4 91.7 89.9 84.2 92.4 88.5]%  (71.9s)
2026-07-22 08:21:14,119 | INFO | celeba_ood | epoch   5/20  train_loss=0.5771  train_gender_acc=98.2%  train_attr_acc=[83.9 91.9 90.0 84.5 92.7 88.8]%  (71.9s)
2026-07-22 08:22:26,042 | INFO | celeba_ood | epoch   6/20  train_loss=0.5586  train_gender_acc=98.5%  train_attr_acc=[83.9 91.9 90.1 84.7 92.9 89.1]%  (71.9s)
2026-07-22 08:23:38,056 | INFO | celeba_ood | epoch   7/20  train_loss=0.5442  train_gender_acc=98.7%  train_attr_acc=[84.3 92.1 90.3 85.2 93.1 89.6]%  (72.0s)
2026-07-22 08:24:50,342 | INFO | celeba_ood | epoch   8/20  train_loss=0.5285  train_gender_acc=98.8%  train_attr_acc=[84.9 92.3 90.4 85.3 93.4 90.0]%  (72.3s)
2026-07-22 08:26:02,622 | INFO | celeba_ood | epoch   9/20  train_loss=0.5140  train_gender_acc=98.9%  train_attr_acc=[84.9 92.4 90.5 85.7 93.6 90.2]%  (72.3s)
2026-07-22 08:27:15,124 | INFO | celeba_ood | epoch  10/20  train_loss=0.5014  train_gender_acc=99.0%  train_attr_acc=[85.5 92.5 90.5 85.9 94.0 90.5]%  (72.5s)
2026-07-22 08:28:27,182 | INFO | celeba_ood | epoch  11/20  train_loss=0.4895  train_gender_acc=99.2%  train_attr_acc=[85.7 92.7 90.8 86.0 94.0 90.8]%  (72.1s)
2026-07-22 08:29:39,121 | INFO | celeba_ood | epoch  12/20  train_loss=0.4743  train_gender_acc=99.3%  train_attr_acc=[85.9 92.8 91.0 86.5 94.2 91.2]%  (71.9s)
2026-07-22 08:30:51,335 | INFO | celeba_ood | epoch  13/20  train_loss=0.4586  train_gender_acc=99.5%  train_attr_acc=[86.4 93.1 91.1 86.7 94.5 91.6]%  (72.2s)
2026-07-22 08:32:03,542 | INFO | celeba_ood | epoch  14/20  train_loss=0.4452  train_gender_acc=99.5%  train_attr_acc=[87.0 93.1 91.4 87.0 94.8 91.9]%  (72.2s)
2026-07-22 08:33:15,830 | INFO | celeba_ood | epoch  15/20  train_loss=0.4294  train_gender_acc=99.6%  train_attr_acc=[87.2 93.6 91.4 87.6 94.9 92.2]%  (72.3s)
2026-07-22 08:34:28,144 | INFO | celeba_ood | epoch  16/20  train_loss=0.4119  train_gender_acc=99.6%  train_attr_acc=[87.8 93.7 91.9 88.0 95.2 92.7]%  (72.3s)
2026-07-22 08:35:40,197 | INFO | celeba_ood | epoch  17/20  train_loss=0.3952  train_gender_acc=99.7%  train_attr_acc=[88.4 94.0 92.1 88.5 95.6 93.3]%  (72.1s)
2026-07-22 08:36:52,498 | INFO | celeba_ood | epoch  18/20  train_loss=0.3782  train_gender_acc=99.7%  train_attr_acc=[88.7 94.3 92.3 89.1 95.8 93.6]%  (72.3s)
2026-07-22 08:38:04,898 | INFO | celeba_ood | epoch  19/20  train_loss=0.3593  train_gender_acc=99.7%  train_attr_acc=[89.1 94.6 92.7 89.7 96.1 94.0]%  (72.4s)
2026-07-22 08:39:17,389 | INFO | celeba_ood | epoch  20/20  train_loss=0.3418  train_gender_acc=99.8%  train_attr_acc=[89.7 94.9 93.0 90.1 96.3 94.5]%  (72.5s)
2026-07-22 08:39:17,390 | INFO | celeba_ood | Training done in 1442.7s
2026-07-22 08:39:17,598 | INFO | celeba_ood | ======================================================================
2026-07-22 08:39:17,599 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-07-22 08:39:17,599 | INFO | celeba_ood | ======================================================================
2026-07-22 08:39:17,599 | INFO | celeba_ood |   decoder L0: in=(C=24, H=64) → out=(3, 128, 128)  params=6,227
2026-07-22 08:39:17,599 | INFO | celeba_ood |   decoder L1: in=(C=64, H=32) → out=(3, 128, 128)  params=41,107
2026-07-22 08:39:17,599 | INFO | celeba_ood |   decoder L2: in=(C=128, H=16) → out=(3, 128, 128)  params=172,307
2026-07-22 08:39:17,599 | INFO | celeba_ood |   decoder L3: in=(C=192, H=8) → out=(3, 128, 128)  params=393,635
2026-07-22 08:39:17,599 | INFO | celeba_ood |   decoder L4: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-07-22 08:41:18,734 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0703  per_block(train)=[0.0041 0.0075 0.0100 0.0180 0.0307]  (121.1s)
2026-07-22 08:43:19,787 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0450  per_block(train)=[0.0014 0.0035 0.0061 0.0108 0.0232]  (121.1s)
2026-07-22 08:45:20,805 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0422  per_block(train)=[0.0013 0.0033 0.0058 0.0102 0.0216]  (121.0s)
2026-07-22 08:47:21,837 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0407  per_block(train)=[0.0013 0.0032 0.0057 0.0099 0.0207]  (121.0s)
2026-07-22 08:49:22,839 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0398  per_block(train)=[0.0013 0.0031 0.0056 0.0097 0.0201]  (121.0s)
2026-07-22 08:51:23,848 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0391  per_block(train)=[0.0012 0.0031 0.0055 0.0096 0.0197]  (121.0s)
2026-07-22 08:53:24,901 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0386  per_block(train)=[0.0012 0.0031 0.0055 0.0095 0.0193]  (121.1s)
2026-07-22 08:55:25,953 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0383  per_block(train)=[0.0012 0.0031 0.0055 0.0094 0.0191]  (121.1s)
2026-07-22 08:57:27,002 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0379  per_block(train)=[0.0012 0.0030 0.0054 0.0094 0.0189]  (121.0s)
2026-07-22 08:59:28,064 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0376  per_block(train)=[0.0012 0.0030 0.0054 0.0093 0.0187]  (121.1s)
2026-07-22 09:01:29,124 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0373  per_block(train)=[0.0012 0.0030 0.0054 0.0093 0.0185]  (121.1s)
2026-07-22 09:03:30,124 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0371  per_block(train)=[0.0012 0.0030 0.0054 0.0092 0.0184]  (121.0s)
2026-07-22 09:05:31,122 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0369  per_block(train)=[0.0012 0.0030 0.0054 0.0092 0.0182]  (121.0s)
2026-07-22 09:07:32,157 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0368  per_block(train)=[0.0012 0.0030 0.0053 0.0092 0.0181]  (121.0s)
2026-07-22 09:09:33,236 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0366  per_block(train)=[0.0012 0.0030 0.0053 0.0091 0.0180]  (121.1s)
2026-07-22 09:11:34,271 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0365  per_block(train)=[0.0012 0.0030 0.0053 0.0091 0.0179]  (121.0s)
2026-07-22 09:13:35,349 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0364  per_block(train)=[0.0012 0.0030 0.0053 0.0091 0.0179]  (121.1s)
2026-07-22 09:15:36,438 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0362  per_block(train)=[0.0012 0.0029 0.0053 0.0090 0.0178]  (121.1s)
2026-07-22 09:17:37,544 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0361  per_block(train)=[0.0012 0.0029 0.0053 0.0090 0.0177]  (121.1s)
2026-07-22 09:19:38,586 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0360  per_block(train)=[0.0011 0.0029 0.0053 0.0090 0.0177]  (121.0s)
2026-07-22 09:21:39,648 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0359  per_block(train)=[0.0011 0.0029 0.0053 0.0090 0.0176]  (121.1s)
2026-07-22 09:23:40,691 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0359  per_block(train)=[0.0011 0.0029 0.0053 0.0090 0.0176]  (121.0s)
2026-07-22 09:25:41,696 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0357  per_block(train)=[0.0011 0.0029 0.0052 0.0089 0.0175]  (121.0s)
2026-07-22 09:27:42,779 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0357  per_block(train)=[0.0011 0.0029 0.0052 0.0089 0.0174]  (121.1s)
2026-07-22 09:29:43,748 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0356  per_block(train)=[0.0011 0.0029 0.0052 0.0089 0.0174]  (121.0s)
2026-07-22 09:29:43,749 | INFO | celeba_ood | Decoder training done in 3026.1s
2026-07-22 09:29:43,778 | INFO | celeba_ood | ======================================================================
2026-07-22 09:29:43,778 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-07-22 09:29:43,778 | INFO | celeba_ood | ======================================================================
2026-07-22 09:29:43,778 | INFO | celeba_ood | Collecting predictions on test_in...
2026-07-22 09:29:49,977 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.2061
2026-07-22 09:29:49,977 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-07-22 09:29:53,881 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.2339
2026-07-22 09:29:53,906 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-07-22 09:29:53,907 | INFO | celeba_ood |   Male/Female : 97.52%
2026-07-22 09:29:53,907 | INFO | celeba_ood |   Arched_Eyebrows       : 82.30%
2026-07-22 09:29:53,907 | INFO | celeba_ood |   Bushy_Eyebrows        : 55.42%
2026-07-22 09:29:53,907 | INFO | celeba_ood |   Narrow_Eyes           : 88.49%
2026-07-22 09:29:53,907 | INFO | celeba_ood |   Bags_Under_Eyes       : 83.30%
2026-07-22 09:29:53,907 | INFO | celeba_ood |   Smiling               : 89.68%
2026-07-22 09:29:53,907 | INFO | celeba_ood |   Young                 : 85.75%
2026-07-22 09:29:53,907 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-07-22 09:29:53,907 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.6491  (in_mean=0.022, ood_mean=0.056)
2026-07-22 09:29:53,907 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.5843  (in_mean=0.206, ood_mean=0.234)
2026-07-22 09:31:03,011 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-07-22 09:31:03,023 | INFO | celeba_ood | Summary written to outputs/celeba_ood/cp128_20260721_230657_6787580/model_7/summary.json
2026-07-22 09:31:03,026 | INFO | celeba_ood | model 8/10 done in 4548.3s
2026-07-22 09:31:03,034 | INFO | celeba_ood | ######################################################################
2026-07-22 09:31:03,034 | INFO | celeba_ood | # MODEL 9/10   (seed=50, channels=[48, 64, 96, 192, 384], kernel=3)
2026-07-22 09:31:03,034 | INFO | celeba_ood | ######################################################################
2026-07-22 09:31:03,065 | INFO | celeba_ood | Model        : FacialCNN  (919,098 params)
2026-07-22 09:31:03,065 | INFO | celeba_ood | ======================================================================
2026-07-22 09:31:03,065 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-07-22 09:31:03,065 | INFO | celeba_ood | ======================================================================
2026-07-22 09:31:03,065 | INFO | celeba_ood | CutPaste pretext on: {'prob': 0.5, 'area_range': (0.05, 0.15), 'aspect_range': (0.3, 3.3), 'scar_prob': 0.0}  loss_weight=0.5
2026-07-22 09:31:03,066 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-07-22 09:32:00,200 | INFO | celeba_ood | epoch   1/20  train_loss=0.9726  train_gender_acc=92.8%  train_attr_acc=[76.7 88.3 88.2 80.8 83.0 82.8]%  (57.1s)
2026-07-22 09:32:57,433 | INFO | celeba_ood | epoch   2/20  train_loss=0.7127  train_gender_acc=96.6%  train_attr_acc=[79.8 90.6 89.1 82.9 90.9 85.9]%  (57.2s)
2026-07-22 09:33:54,652 | INFO | celeba_ood | epoch   3/20  train_loss=0.6576  train_gender_acc=97.2%  train_attr_acc=[81.7 91.2 89.5 83.6 91.5 87.2]%  (57.2s)
2026-07-22 09:34:51,751 | INFO | celeba_ood | epoch   4/20  train_loss=0.6226  train_gender_acc=97.6%  train_attr_acc=[82.6 91.4 89.8 84.0 92.0 87.8]%  (57.1s)
2026-07-22 09:35:48,831 | INFO | celeba_ood | epoch   5/20  train_loss=0.6036  train_gender_acc=97.9%  train_attr_acc=[83.1 91.6 89.9 84.3 92.3 88.2]%  (57.1s)
2026-07-22 09:36:45,858 | INFO | celeba_ood | epoch   6/20  train_loss=0.5889  train_gender_acc=98.1%  train_attr_acc=[83.4 91.6 89.9 84.4 92.5 88.6]%  (57.0s)
2026-07-22 09:37:42,967 | INFO | celeba_ood | epoch   7/20  train_loss=0.5733  train_gender_acc=98.3%  train_attr_acc=[83.7 91.9 90.1 84.7 92.7 88.7]%  (57.1s)
2026-07-22 09:38:40,011 | INFO | celeba_ood | epoch   8/20  train_loss=0.5644  train_gender_acc=98.3%  train_attr_acc=[83.9 91.8 90.2 84.8 92.9 89.1]%  (57.0s)
2026-07-22 09:39:37,180 | INFO | celeba_ood | epoch   9/20  train_loss=0.5536  train_gender_acc=98.5%  train_attr_acc=[84.2 92.1 90.2 85.0 93.0 89.2]%  (57.2s)
2026-07-22 09:40:34,229 | INFO | celeba_ood | epoch  10/20  train_loss=0.5457  train_gender_acc=98.6%  train_attr_acc=[84.1 92.0 90.3 85.1 93.2 89.4]%  (57.0s)
2026-07-22 09:41:31,439 | INFO | celeba_ood | epoch  11/20  train_loss=0.5365  train_gender_acc=98.7%  train_attr_acc=[84.4 92.3 90.4 85.1 93.3 89.8]%  (57.2s)
2026-07-22 09:42:28,617 | INFO | celeba_ood | epoch  12/20  train_loss=0.5278  train_gender_acc=98.8%  train_attr_acc=[84.7 92.4 90.3 85.6 93.3 89.7]%  (57.2s)
2026-07-22 09:43:25,837 | INFO | celeba_ood | epoch  13/20  train_loss=0.5200  train_gender_acc=98.9%  train_attr_acc=[84.8 92.4 90.5 85.6 93.5 89.8]%  (57.2s)
2026-07-22 09:44:22,957 | INFO | celeba_ood | epoch  14/20  train_loss=0.5140  train_gender_acc=99.0%  train_attr_acc=[85.0 92.4 90.5 85.5 93.6 90.0]%  (57.1s)
2026-07-22 09:45:20,040 | INFO | celeba_ood | epoch  15/20  train_loss=0.5084  train_gender_acc=99.0%  train_attr_acc=[85.2 92.4 90.6 85.8 93.7 90.2]%  (57.1s)
2026-07-22 09:46:17,117 | INFO | celeba_ood | epoch  16/20  train_loss=0.4970  train_gender_acc=99.2%  train_attr_acc=[85.5 92.6 90.7 85.9 93.8 90.3]%  (57.1s)
2026-07-22 09:47:14,240 | INFO | celeba_ood | epoch  17/20  train_loss=0.4956  train_gender_acc=99.2%  train_attr_acc=[85.4 92.7 90.7 85.7 93.8 90.3]%  (57.1s)
2026-07-22 09:48:11,302 | INFO | celeba_ood | epoch  18/20  train_loss=0.4865  train_gender_acc=99.2%  train_attr_acc=[85.7 92.7 90.8 86.3 94.0 90.7]%  (57.1s)
2026-07-22 09:49:08,286 | INFO | celeba_ood | epoch  19/20  train_loss=0.4797  train_gender_acc=99.3%  train_attr_acc=[85.9 92.8 90.9 86.3 94.1 90.7]%  (57.0s)
2026-07-22 09:50:05,294 | INFO | celeba_ood | epoch  20/20  train_loss=0.4755  train_gender_acc=99.4%  train_attr_acc=[85.9 93.0 90.9 86.4 94.1 90.9]%  (57.0s)
2026-07-22 09:50:05,295 | INFO | celeba_ood | Training done in 1142.2s
2026-07-22 09:50:05,498 | INFO | celeba_ood | ======================================================================
2026-07-22 09:50:05,498 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-07-22 09:50:05,498 | INFO | celeba_ood | ======================================================================
2026-07-22 09:50:05,498 | INFO | celeba_ood |   decoder L0: in=(C=48, H=64) → out=(3, 128, 128)  params=18,555
2026-07-22 09:50:05,498 | INFO | celeba_ood |   decoder L1: in=(C=64, H=32) → out=(3, 128, 128)  params=41,107
2026-07-22 09:50:05,499 | INFO | celeba_ood |   decoder L2: in=(C=96, H=16) → out=(3, 128, 128)  params=98,531
2026-07-22 09:50:05,499 | INFO | celeba_ood |   decoder L3: in=(C=192, H=8) → out=(3, 128, 128)  params=393,635
2026-07-22 09:50:05,499 | INFO | celeba_ood |   decoder L4: in=(C=384, H=8) → out=(3, 128, 128)  params=1,567,515
2026-07-22 09:52:10,328 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0462  per_block(train)=[0.0026 0.0047 0.0082 0.0112 0.0195]  (124.8s)
2026-07-22 09:54:15,169 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0270  per_block(train)=[0.0005 0.0015 0.0045 0.0075 0.0130]  (124.8s)
2026-07-22 09:56:19,942 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0252  per_block(train)=[0.0005 0.0014 0.0043 0.0071 0.0120]  (124.8s)
2026-07-22 09:58:24,728 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0243  per_block(train)=[0.0004 0.0014 0.0041 0.0069 0.0115]  (124.8s)
2026-07-22 10:00:29,479 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0237  per_block(train)=[0.0004 0.0013 0.0041 0.0067 0.0111]  (124.8s)
2026-07-22 10:02:34,313 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0233  per_block(train)=[0.0004 0.0013 0.0040 0.0066 0.0109]  (124.8s)
2026-07-22 10:04:39,001 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0229  per_block(train)=[0.0004 0.0013 0.0040 0.0066 0.0107]  (124.7s)
2026-07-22 10:06:43,769 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0226  per_block(train)=[0.0004 0.0013 0.0040 0.0065 0.0105]  (124.8s)
2026-07-22 10:08:48,475 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0224  per_block(train)=[0.0004 0.0013 0.0039 0.0065 0.0104]  (124.7s)
2026-07-22 10:10:53,227 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0222  per_block(train)=[0.0003 0.0013 0.0039 0.0064 0.0103]  (124.8s)
2026-07-22 10:12:57,967 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0221  per_block(train)=[0.0003 0.0013 0.0039 0.0064 0.0102]  (124.7s)
2026-07-22 10:15:02,723 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0219  per_block(train)=[0.0003 0.0013 0.0039 0.0064 0.0101]  (124.8s)
2026-07-22 10:17:07,436 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0218  per_block(train)=[0.0003 0.0012 0.0039 0.0063 0.0100]  (124.7s)
2026-07-22 10:19:16,487 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0217  per_block(train)=[0.0003 0.0013 0.0039 0.0063 0.0100]  (129.0s)
2026-07-22 10:21:21,001 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0216  per_block(train)=[0.0003 0.0012 0.0038 0.0063 0.0099]  (124.5s)
2026-07-22 10:23:25,636 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0215  per_block(train)=[0.0003 0.0012 0.0038 0.0063 0.0099]  (124.6s)
2026-07-22 10:25:30,181 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0214  per_block(train)=[0.0003 0.0012 0.0038 0.0062 0.0098]  (124.5s)
2026-07-22 10:27:34,731 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0214  per_block(train)=[0.0003 0.0012 0.0038 0.0062 0.0098]  (124.5s)
2026-07-22 10:29:39,265 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0212  per_block(train)=[0.0003 0.0012 0.0038 0.0062 0.0097]  (124.5s)
2026-07-22 10:31:43,873 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0212  per_block(train)=[0.0003 0.0012 0.0038 0.0062 0.0097]  (124.6s)
2026-07-22 10:33:48,468 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0211  per_block(train)=[0.0003 0.0012 0.0038 0.0062 0.0096]  (124.6s)
2026-07-22 10:35:53,102 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0211  per_block(train)=[0.0003 0.0012 0.0038 0.0062 0.0096]  (124.6s)
2026-07-22 10:37:57,717 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0210  per_block(train)=[0.0003 0.0012 0.0038 0.0061 0.0096]  (124.6s)
2026-07-22 10:40:02,400 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0210  per_block(train)=[0.0003 0.0012 0.0038 0.0061 0.0096]  (124.7s)
2026-07-22 10:42:07,028 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0209  per_block(train)=[0.0003 0.0012 0.0038 0.0061 0.0095]  (124.6s)
2026-07-22 10:42:07,029 | INFO | celeba_ood | Decoder training done in 3121.5s
2026-07-22 10:42:07,061 | INFO | celeba_ood | ======================================================================
2026-07-22 10:42:07,061 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
